session_id,target
50507,4.265090912347875e-05
50508,0.008465350494224404
50509,0.05733074830844125
50510,9.978160482390642e-05
50511,0.001040603257377353
50512,0.016075675566211173
50513,5.632222274558671e-06
50514,0.018952944495958995
50515,0.0007259474834649708
50516,1.912347826366238e-06
50517,1.1547998709033809e-05
50518,6.700721181663583e-06
50519,0.0014213673260202876
50520,0.06314100493349362
50521,5.981737307668253e-05
50522,2.2970607545118677e-06
50523,0.0010595281319191808
50524,8.693835480572219e-08
50525,1.431355728108223e-05
50526,0.00023494065662149914
50527,0.00024775326405015595
50528,0.0014934989208661962
50529,0.12125073530503003
50530,0.008756391208843115
50531,3.396986840942493e-05
50532,0.0018945259248054431
50533,0.0005703217200700401
50534,0.0021591420676870024
50535,2.6639240683964983e-05
50536,0.004649618850632347
50537,2.1475659188437393e-05
50538,3.471600326572369e-07
50539,8.711950479076091e-05
50540,0.0006562622258567474
50541,2.5905633227556687e-05
50542,1.2801306438043515e-06
50543,0.1319487810600162
50544,0.000951411815361536
50545,0.006868329448804801
50546,3.3305480764541134e-05
50547,0.001285103723314813
50548,0.0012725895533517344
50549,9.539584308181056e-05
50550,1.931136569537846e-05
50551,0.00033693977489298454
50552,6.662416641844191e-05
50553,5.681249870128629e-05
50554,4.069292064754943e-05
50555,0.014401398769799484
50556,0.0005886646090907433
50557,2.7235710539179066e-07
50558,0.0020412414873502926
50559,0.0007010123048524072
50560,1.0994304230194864e-05
50561,0.002116221589424602
50562,7.698959063681704e-06
50563,1.7665350454676953e-06
50564,0.010268842834959008
50565,0.0011375479699851636
50566,3.477366860981322e-05
50567,0.0018516629444812313
50568,0.0052335906130831725
50569,0.0001012254411814433
50570,1.986787174377798e-05
50571,0.00023690056353235827
50572,0.0021697497742356755
50573,0.0006967411211721122
50574,0.022258225972985768
50575,0.001782436412864178
50576,0.05461476357062235
50577,0.0020719304502956337
50578,0.0015405621503947837
50579,2.0456950245326646e-06
50580,5.226901023151559e-05
50581,5.20083754016621e-07
50582,8.887268767994341e-05
50583,0.000431087435824652
50584,0.0012237144264237792
50585,4.7164907259815985e-05
50586,0.00021302652268513224
50587,0.004812571959564262
50588,0.03582969614084301
50589,0.002411064930650563
50590,8.461399129997982e-05
50591,0.00043658694294162277
50592,0.0007090095251205834
50593,2.8381490437705375e-05
50594,0.011881298303445437
50595,0.0007228505380048364
50596,4.539668220858354e-05
50597,6.758074238471044e-05
50598,0.0016530701855060662
50599,0.016153181598515996
50600,0.00015565363240800214
50601,0.00019527972736534287
50602,0.05260278747480047
50603,0.003738274828786511
50604,0.018043697053794806
50605,0.00024973212215306735
50606,1.3220470231585076e-06
50607,0.0036955651551587505
50608,0.0005066767395849869
50609,0.05289640946943555
50610,0.0008089233645799944
50611,0.0011144158727973488
50612,3.5359250356148645e-05
50613,0.005025655408117595
50614,0.0008886907855346456
50615,2.4660036326983787e-05
50616,0.013053354733177617
50617,0.000859678890982043
50618,0.15059718607109288
50619,0.00023939892935591936
50620,6.309828030253337e-06
50621,5.981737307668253e-05
50622,8.679750983861895e-06
50623,9.581572016800353e-06
50624,0.0009046930832959419
50625,3.255165504413912e-05
50626,1.989177818120661e-06
50627,7.789249982978785e-07
50628,0.002689850443593648
50629,1.3116071009451668e-06
50630,6.212848902453749e-07
50631,0.1022247083719285
50632,8.810798159966763e-05
50633,0.7888844171978547
50634,1.8093077907567853e-05
50635,2.273137178389164e-05
50636,2.1029037166641568e-05
50637,8.127565139974771e-05
50638,9.368378004515041e-06
50639,0.0008132267925007475
50640,0.0014110235398447626
50641,9.057573133731215e-05
50642,0.0001480224429650133
50643,0.0014371252913896208
50644,5.182856025039124e-06
50645,6.164340865081286e-05
50646,3.35527172644326e-05
50647,0.0030732634044995156
50648,0.02107304230366721
50649,0.006862039577629437
50650,0.006941179163275536
50651,0.0035785547024145496
50652,0.00029054329278214053
50653,0.00016782533014557846
50654,0.00028978733903466835
50655,1.4039545453908947e-05
50656,6.336798097872839e-05
50657,3.5945732035057214e-05
50658,0.10433587174451094
50659,5.1544371520660976e-05
50660,9.964021953455585e-06
50661,0.0003952004732367494
50662,0.00018006294845074964
50663,0.00018429382963193363
50664,0.00015856225225316207
50665,0.1500846508790642
50666,4.803010960754013e-06
50667,0.0004165465468502751
50668,0.005244235011440542
50669,4.3925155012357836e-06
50670,7.64818973308743e-07
50671,0.00014911585870574265
50672,0.003038728586423997
50673,2.1029037166641568e-05
50674,0.00029694508077148424
50675,0.00023194610152713578
50676,0.19580461573928368
50677,0.0008107025694737423
50678,0.016521809089962574
50679,1.809103036155538e-05
50680,0.0022474837530988955
50681,3.837047747449046e-06
50682,0.00017468314948263124
50683,0.0007171057432092709
50684,0.007585103536887885
50685,2.1029037166641568e-05
50686,0.07403097852222887
50687,6.638720086622312e-05
50688,0.026190107805108612
50689,0.12921827660751875
50690,1.15539876811265e-05
50691,0.001422330311008225
50692,0.001891033499406578
50693,3.7972377056331822e-06
50694,0.0012674686460347783
50695,0.004071176915781563
50696,8.673215559084288e-06
50697,3.941259067943521e-06
50698,9.436569265899347e-06
50699,4.133631264954435e-05
50700,2.3772203046522825e-06
50701,0.0015636541601490776
50702,0.0016419836863270144
50703,0.00012048503526607418
50704,2.5445577236552917e-05
50705,2.1291624308692466e-06
50706,4.084870153736971e-05
50707,3.4250868763194726e-07
50708,0.0008938656066694911
50709,0.00020552714159457387
50710,0.00013288886208194167
50711,0.02474666240125452
50712,0.00301933390022953
50713,2.2075229776881303e-05
50714,0.00882602548489592
50715,9.327761995558108e-06
50716,0.0008960966646969199
50717,0.0001190055122865612
50718,3.1813468308829814e-05
50719,3.805036056153524e-08
50720,0.0018732661735728065
50721,0.01295936296614179
50722,1.2920176115279993e-05
50723,7.448306364929924e-07
50724,7.051251691290016e-05
50725,0.0010367298191183245
50726,1.2884021788216719e-05
50727,0.00030144472864914086
50728,4.480751138787814e-06
50729,0.0008500874303394128
50730,0.0007375458234988635
50731,0.00017665182036747678
50732,0.00017300561656852757
50733,0.00011116540781962777
50734,8.038841337338722e-06
50735,4.657891776369477e-06
50736,0.030268612438381137
50737,7.854261090716208e-05
50738,5.1964192784245984e-05
50739,0.00018299162358716747
50740,0.0006742575790103617
50741,0.0005713967763254429
50742,0.0028751791277379685
50743,0.00010094516973709867
50744,3.8123186888623935e-05
50745,0.001569063929950355
50746,3.471600326572369e-07
50747,0.013356848427096491
50748,0.0051218769001375435
50749,0.0002884297196050547
50750,0.0005664327757829531
50751,0.00025810759439426416
50752,0.0012179073379470122
50753,2.1029037166641568e-05
50754,7.183702935935891e-05
50755,0.0010958395488128447
50756,0.0017956822622711877
50757,4.646099766202399e-06
50758,0.003974368302882635
50759,0.000681930162775562
50760,3.147265366068375e-05
50761,7.41418076043655e-05
50762,6.396741356740147e-05
50763,0.02183473895793878
50764,0.00031044073648860295
50765,0.018561265490328858
50766,0.02797322204625357
50767,0.00011076606014205186
50768,0.0001128751581444608
50769,7.370281081151554e-06
50770,1.3044834798369063e-06
50771,1.5535408433092515e-05
50772,0.003922848222678639
50773,0.0006014767544230869
50774,0.0006269741629839197
50775,5.895782753161225e-05
50776,0.0003952004732367494
50777,0.019308402014139015
50778,1.2220740494254403e-07
50779,0.003934461224064966
50780,5.595036961938813e-05
50781,0.0026004754602621696
50782,3.4219487559287653e-05
50783,3.9401025955204895e-05
50784,0.00012485242631747931
50785,1.1547998709033809e-05
50786,0.00023258081328787043
50787,2.606509163974e-05
50788,7.407675527622264e-05
50789,0.0014082761918422179
50790,2.7098585673694262e-05
50791,2.6423463268067423e-06
50792,0.0003052101177954121
50793,0.0004230161073546305
50794,0.0002041738079718562
50795,3.052355856681186e-08
50796,3.6088797436744654e-06
50797,5.454797389188643e-06
50798,0.00010323922022514176
50799,0.000890190362572427
50800,2.0953348986276883e-05
50801,4.330878440616982e-05
50802,4.265359697131488e-08
50803,0.00034175569238257473
50804,1.2698067311732745e-05
50805,0.019514166592417406
50806,0.0018166873608685761
50807,0.00015297466589001316
50808,1.108139775422549e-05
50809,5.587305272644855e-06
50810,0.021898740508844407
50811,6.919671390138305e-06
50812,7.672222545759902e-06
50813,0.25881971178861385
50814,0.0073018490942042494
50815,0.000273416958521412
50816,0.00019974844336501836
50817,2.2035583859157045e-06
50818,0.000169230657913116
50819,0.0017476365034441292
50820,0.002894971234130239
50821,3.2241771836431545e-05
50822,0.0013681215685217246
50823,6.386007900025149e-05
50824,0.00028927174570806714
50825,2.3311408366499067e-06
50826,0.056779185940808025
50827,0.005939931693440287
50828,7.854261090716208e-05
50829,0.003886223791736983
50830,2.3772203046522825e-06
50831,0.010227816701850485
50832,1.9232244994004667e-06
50833,2.4652282951546953e-06
50834,6.352098188771307e-05
50835,8.048063964822153e-05
50836,0.0012680909715218594
50837,1.6869106402793403e-05
50838,0.025917388728177122
50839,6.214928556871711e-05
50840,7.659704030791585e-06
50841,0.01246702432935349
50842,4.280870863072945e-06
50843,0.00022227337033052947
50844,0.001691081257873521
50845,5.816434106916898e-05
50846,0.0010541538512202112
50847,0.0057420741005923094
50848,0.0004934633414852175
50849,0.007428417452150471
50850,6.330304007169483e-06
50851,9.370079566577854e-06
50852,0.006623421790372302
50853,0.001285103723314813
50854,1.516948924022376e-06
50855,1.9425995789433158e-05
50856,0.0038894051753486604
50857,0.0004624216945742472
50858,0.002449878668658397
50859,3.118116438487888e-05
50860,0.0005078868218311972
50861,0.000575176062874428
50862,0.0007917101071516857
50863,0.006365485713422873
50864,0.00013375437007004599
50865,0.0001385047186931554
50866,0.0008021455127153956
50867,0.01812776963979604
50868,7.448426192418331e-05
50869,2.5333209468486257e-05
50870,6.545790457394742e-05
50871,4.415877284337044e-06
50872,0.0011464115955095232
50873,2.0246850622547062e-05
50874,0.015176181505011023
50875,2.718580584152186e-06
50876,4.251533582479795e-05
50877,0.0010946356312805576
50878,0.002807967662582052
50879,0.00018151277496047694
50880,0.004040242706775674
50881,0.04222890348383641
50882,1.978393677804854e-06
50883,0.0001937928571586594
50884,0.18027624364440895
50885,0.039469132179529354
50886,0.0018495117789257764
50887,0.022337506598908034
50888,8.792721198993481e-06
50889,2.996955332638405e-08
50890,8.607091317155671e-06
50891,0.004681504446942701
50892,0.002141365613126324
50893,0.0002615278299286072
50894,1.0100510725031599e-08
50895,0.0008680974671670793
50896,3.4557498715169064e-05
50897,0.007612190607578157
50898,0.0001206061049536232
50899,5.981737307668253e-05
50900,0.00019354709692627538
50901,0.008695493280832857
50902,1.2801306438043515e-06
50903,0.0005077962937064352
50904,0.044745445204953854
50905,0.04641111710966413
50906,0.0001783625698766065
50907,3.664259190426788e-05
50908,0.024998326790941928
50909,3.3227471820633486e-06
50910,0.006441706878204144
50911,0.0019329797314747246
50912,0.005577010404037035
50913,4.1693143824961276e-07
50914,0.00045552156917090915
50915,1.8644218589808912e-05
50916,9.010323082027504e-06
50917,0.00039031593480622767
50918,0.0006342928709754314
50919,1.628671761183271e-05
50920,2.146813082464985e-05
50921,2.967488766220554e-06
50922,0.0008277656060349409
50923,0.0005684656626189435
50924,0.0016309852034450758
50925,2.887313008126354e-05
50926,1.061212563525335e-09
50927,0.000953542256386135
50928,0.004379979507823568
50929,0.10828294732814477
50930,2.7416227776383736e-05
50931,4.226509533848766e-05
50932,0.0015762113826238355
50933,0.0016296207904986078
50934,2.8828686275730154e-06
50935,0.0007347496350614318
50936,0.00012189682324862618
50937,9.632227562973811e-05
50938,0.00047933998543096834
50939,9.407551891173054e-06
50940,0.006613925003326965
50941,0.0002482090247952955
50942,3.8862111775478825e-06
50943,0.00215219281001279
50944,1.8313452057846244e-05
50945,5.6724439822328454e-05
50946,0.023712232062846856
50947,0.04211209167413551
50948,0.00028314613240712337
50949,0.00022106360225783054
50950,5.101730325118516e-05
50951,0.001956581771408546
50952,4.7096107993994855e-05
50953,0.09913237352783011
50954,6.205403960183405e-05
50955,0.01810132976866314
50956,0.000370455685011971
50957,0.0289853735694834
50958,0.0018744812355390031
50959,1.937018000946706e-05
50960,0.0012911970815852247
50961,0.00011637215288661144
50962,0.0012330345228315008
50963,0.00037744218069229746
50964,0.052217509680286364
50965,0.3185025091477801
50966,0.0002530974013387413
50967,0.0002183548795750615
50968,1.4858523883518286e-05
50969,0.0006563782193775566
50970,0.002607289444828383
50971,0.002671974597953741
50972,0.010833789093791292
50973,0.0012890372300501261
50974,5.388979086826243e-06
50975,0.0024911614517265494
50976,0.0005936438458586789
50977,5.784037665609651e-05
50978,0.0002828283861116977
50979,9.215560921836154e-05
50980,1.59798534829694e-06
50981,3.040360482110795e-05
50982,0.03490568712265445
50983,2.2423503857017654e-05
50984,0.00010867641792140042
50985,0.05530233139457842
50986,7.015112585069089e-08
50987,1.3899251039163646e-05
50988,0.00036642446671159555
50989,1.1688578713923822e-06
50990,5.775553548670294e-06
50991,0.0022502823197757117
50992,1.4137888071194764e-06
50993,4.8099121558579434e-05
50994,0.12339578809723104
50995,0.0007565672761114425
50996,0.00029773365111470653
50997,0.0014407383885473263
50998,0.00044421381128530174
50999,0.002774530864421169
51000,0.0014765484159883246
51001,0.00021194515407791284
51002,1.0017819455354019e-05
51003,3.4029393977635195e-06
51004,0.0020738281017052998
51005,0.0008747884627933808
51006,0.002331031373082936
51007,1.4709930852278023e-05
51008,9.483230600397295e-06
51009,7.771791869568475e-05
51010,0.00015219977019903738
51011,0.0018424756392554384
51012,0.0005124663754194456
51013,1.4055700299682796e-05
51014,0.0005118993968312082
51015,0.0033081917385557346
51016,0.21012322893101482
51017,0.0006122242527265429
51018,5.88943741094155e-05
51019,0.00490325450634022
51020,0.0001523495606518091
51021,1.4858523883518286e-05
51022,3.1614190106378846e-05
51023,0.00013274156036732795
51024,0.000424371954789683
51025,0.0001949814945169381
51026,8.077474706250684e-05
51027,2.3405417725749026e-06
51028,0.0002816861950714268
51029,0.00032394796226395265
51030,5.944922714018313e-05
51031,0.0004069763981339762
51032,0.00017795563349939396
51033,0.000382355086407378
51034,0.0009572723889857786
51035,3.620438123091487e-05
51036,0.0008763537275524774
51037,7.0850505324601494e-09
51038,3.0664598769716822e-06
51039,0.00014449838426098697
51040,0.001501281451050814
51041,0.0001032875189095961
51042,0.0031258812101829783
51043,8.492736880483358e-05
51044,0.03146397988615856
51045,0.0003692842090763931
51046,0.00010533600612452436
51047,7.781235694984003e-05
51048,0.0034345825019565417
51049,0.011240473398377648
51050,0.02158526687469495
51051,0.00011844861546401734
51052,0.007547406098480457
51053,3.6747264102517354e-05
51054,4.1731298341151064e-05
51055,3.036385695470547e-06
51056,0.00012983802073051015
51057,0.00010480874287351424
51058,0.000378686129871898
51059,0.0019643071247030025
51060,3.2637868844478685e-06
51061,0.0004755105642415032
51062,2.344105072727853e-06
51063,0.08330434152524976
51064,0.00037355144189545026
51065,3.4699391900165166e-05
51066,2.6176581232764213e-06
