session_id,target
31053,0.0006590849203466625
31054,1.9551398358598637e-06
31055,1.42397680793567e-07
31056,0.006758452776700293
31057,1.2667151403653448e-07
31058,0.03631960244689459
31059,9.814586815769533e-07
31060,5.467887028140774e-06
31061,0.007613886260009916
31062,1.665447345308316e-07
31063,3.149668143667692e-06
31064,4.1945105453381025e-07
31065,5.0770859045379185e-09
31066,0.004201867773029547
31067,0.0001063298273458672
31068,7.2909345121318735e-06
31069,0.013161488511106453
31070,0.002047850378865361
31071,0.00011104970541738038
31072,0.0038598775288957925
31073,6.901768075205887e-08
31074,0.001326735916878746
31075,1.938605876085365e-07
31076,2.014671614639892e-07
31077,9.123677649706066e-06
31078,2.612199035451328e-08
31079,0.00033270389865756655
31080,0.005871018657749844
31081,0.00043098874374005987
31082,0.003863163477879441
31083,7.0457428158522e-05
31084,2.434119689663801e-05
31085,3.5162301527554726e-08
31086,0.00017143015838291914
31087,0.027339434092810838
31088,0.035716902374784136
31089,2.9533273619036425e-05
31090,0.000420985893466489
31091,0.0002475245790192063
31092,4.8733382620307385e-06
31093,4.925973907623429e-06
31094,4.539807990648112e-06
31095,0.0022121556422412363
31096,0.0012763535817974436
31097,0.007116896501240069
31098,2.13306132563591e-06
31099,0.008539773556526525
31100,0.03118368742928828
31101,6.2582010897505505e-06
31102,1.1285278086030978e-06
31103,2.306425439869591e-05
31104,3.5960353575331643e-06
31105,2.897651190258824e-05
31106,0.0002952786399175115
31107,0.021217423673158303
31108,0.0011666102524862693
31109,1.0562311300646319e-05
31110,8.49194661066182e-07
31111,5.94482333668598e-06
31112,0.004457545453054984
31113,7.010420633829405e-08
31114,4.977991586837689e-07
31115,0.008427893341044488
31116,7.727506926217128e-06
31117,0.006213691843438101
31118,4.040586297605075e-06
31119,3.562356929317223e-05
31120,0.0018510717944338962
31121,4.87923887988201e-06
31122,4.829584399249747e-05
31123,0.001706834749903146
31124,2.0374257078421339e-07
31125,0.0020419180044579134
31126,0.0001826090997150782
31127,0.00018107890820837148
31128,5.738763013842134e-06
31129,0.0038617356005668938
31130,2.5843974774581426e-06
31131,8.532856158537292e-07
31132,3.592744914657742e-08
31133,0.0010795053449334843
31134,4.0455464861297256e-06
31135,2.092165439991432e-06
31136,0.061674354868204516
31137,0.005003490851240659
31138,4.876867770032882e-05
31139,0.00017220575178745099
31140,0.0009348877301198879
31141,0.0001243293173281456
31142,0.00025258444644930464
31143,0.004067585624594864
31144,3.301548093652319e-05
31145,8.948394371439539e-06
31146,4.357385521342616e-08
31147,2.2963878910320842e-05
31148,0.00033055656476651727
31149,3.843858002557302e-06
31150,2.9744384801595253e-09
31151,0.00014798341271101954
31152,0.003166532855246498
31153,0.03437262141835462
31154,0.02225619504973942
31155,5.316169939245413e-07
31156,0.0008000582808635325
31157,1.105571443080063e-08
31158,6.793528037127751e-06
31159,1.99216198713778e-06
31160,0.00036937095877097824
31161,2.864807102282665e-07
31162,0.00023966281780374632
31163,0.00019488536341383483
31164,0.00011104970541738038
31165,0.012122472081954943
31166,0.014856108459802347
31167,0.0035230328697513575
31168,1.8343841242506738e-07
31169,0.00024070100661138298
31170,0.00012899703241954434
31171,0.0015852750809714007
31172,0.00047547569080266165
31173,7.163170271518114e-05
31174,0.02755544700107075
31175,0.0013248570968153023
31176,0.09782880272204428
31177,0.0033866797578378884
31178,0.0011341788291231675
31179,0.004431243828674546
31180,2.57322173331501e-07
31181,1.4696085868057906e-07
31182,7.766870422149154e-06
31183,0.0006283594764266013
31184,1.2630648625990401e-05
31185,0.0013972745649259695
31186,0.013390994119889161
31187,3.091197175718012e-05
31188,9.607249010735731e-05
31189,0.0002173242578834237
31190,0.023551720075093263
31191,1.7588010719499418e-09
31192,6.135736056106362e-08
31193,0.0009368898375832951
31194,0.00043214971643501716
31195,1.400278445541469e-06
31196,2.9417546393771143e-07
31197,0.001984630020764356
31198,6.250906199424038e-05
31199,3.588810454577575e-05
31200,0.00010834127060738383
31201,1.2603528289616003e-05
31202,0.00013166268767460934
31203,4.2801905186370885e-05
31204,5.115407110141478e-06
31205,0.00023339931483262538
31206,0.0024523866753520343
31207,0.030319910141459832
31208,0.00011175117652456971
31209,0.00036773891830191167
31210,9.711468732845589e-06
31211,6.921987869767893e-07
31212,0.07717166422175437
31213,0.002051081094371752
31214,0.013402114088852184
31215,3.632555974806659e-06
31216,0.0011053695887323419
31217,1.1534264727255836e-06
31218,7.646102893554402e-06
31219,0.0009602435021580129
31220,8.992889105584695e-08
31221,1.4710523176705153e-05
31222,3.3587554128169503e-07
31223,0.00013166268767460934
31224,4.4888390542246706e-07
31225,0.005439835388207914
31226,5.043913963004936e-05
31227,1.7331612527824415e-05
31228,1.8727615946900685e-06
31229,9.471516405176119e-05
31230,0.0002351394582818992
31231,7.046291979076436e-05
31232,0.01414541078693621
31233,0.02458837588501367
31234,8.09591629317028e-06
31235,3.716962624488842e-06
31236,0.0003626675482713486
31237,5.906142986943319e-07
31238,3.3192063736400005e-05
31239,4.7485199004899674e-07
31240,3.535988232609004e-07
31241,1.3987198769329175e-05
31242,0.00013016112204088117
31243,0.0007229112065622799
31244,0.008479259706286702
31245,0.022145087363991695
31246,0.006513438415319501
31247,3.4117688854447755e-06
31248,2.9348856746015683e-06
31249,0.00032227951465823435
31250,1.8343841242506738e-07
31251,0.2643172586074742
31252,7.190588058363884e-07
31253,1.7845893434261255e-05
31254,4.443177612586733e-05
31255,0.00045723491657361886
31256,2.4884280449595857e-11
31257,7.621152029296326e-07
31258,2.0528428780177424e-09
31259,2.3020195659138156e-05
31260,1.350147073577684e-05
31261,7.589413140873777e-06
31262,0.001857315053570448
31263,1.3805406962675569e-05
31264,0.00554141370949186
31265,0.00033519088316186506
31266,1.1022950366021544e-07
31267,9.63188253798528e-07
31268,5.727901098883588e-06
31269,0.0003786571562817894
31270,2.2222068190198678e-08
31271,0.0023336672718427607
31272,7.863921090103319e-08
31273,7.361473555185528e-06
31274,0.0008723195919971542
31275,4.154168297287333e-11
31276,4.786969101494741e-07
31277,0.0020928011625902933
31278,1.3423338270652044e-06
31279,0.13214995718227235
31280,0.01375289545296662
31281,1.4476858104066323e-07
31282,3.9823189832199176e-05
31283,0.002688002931695669
31284,7.68544952053376e-06
31285,0.0006708329166096323
31286,0.0022936400264830887
31287,7.743557598932361e-05
31288,6.617060763495528e-06
31289,0.013535692264396944
31290,2.0808286484693188e-05
31291,3.34328130340897e-05
31292,0.0022433442250543332
31293,2.6994503954659163e-06
31294,0.00011220936648140796
31295,8.300142446700453e-07
31296,4.363920976037735e-05
31297,1.6096435835604256e-06
31298,3.265163550770568e-05
31299,8.752344743763192e-05
31300,1.4514561429029623e-05
31301,4.5941944005401145e-05
31302,2.5729731825636865e-05
31303,0.00024733534881994017
31304,0.0004004408524026261
31305,0.00049509224691602
31306,1.5631513891727965e-05
31307,9.82204077446594e-10
31308,0.0006412821611154114
31309,8.49194661066182e-07
31310,4.303447197307368e-06
31311,2.2936439072519253e-07
31312,5.067747779723138e-06
31313,1.1184618465338587e-06
31314,2.767793471124691e-07
31315,3.7694951153260287e-06
31316,6.421801103766688e-08
31317,5.862874518865933e-07
31318,1.9368213911325734e-05
31319,0.0022725339766565926
31320,3.7823210859265534e-05
31321,0.11325859541166838
31322,1.4878064480250208e-06
31323,0.000416156065195253
31324,0.004767573035330962
31325,0.04239135560601702
31326,4.573062943352181e-05
31327,0.14204789350917005
31328,0.000878013137566485
31329,0.0002774318740144064
31330,0.0010524728240802802
31331,9.621557401202121e-05
31332,2.6409791125386992e-06
31333,0.012305141666442762
31334,3.045350256529165e-06
31335,7.657502477372234e-07
31336,1.6913019094606093e-07
31337,9.204623711478361e-06
31338,0.0021495496285922704
31339,2.7982268071845267e-06
31340,6.541956385372661e-06
31341,2.6094235210278596e-05
31342,1.0083447886955823e-07
31343,0.00528058806461802
31344,5.862874518865933e-07
31345,9.34804146847501e-06
31346,0.12139615133663084
31347,5.694598575929079e-06
31348,1.2929626405139702e-06
31349,9.825880926046898e-07
31350,1.1215653498234771e-05
31351,0.006010784498778119
31352,0.0010273905014200467
31353,4.791204765029055e-06
31354,0.201154424520096
31355,3.839597386661444e-09
31356,6.574506408960167e-05
31357,2.14058655242788e-07
31358,1.09409590543936e-05
31359,3.340143776711178e-05
31360,1.0001466137661876e-06
31361,0.04483087901890716
31362,1.177157534652734e-07
31363,0.00018556815892563667
31364,0.0002605142096357983
31365,1.4195878484143472e-06
31366,0.00010313421963259989
31367,2.2547013392673415e-06
31368,0.0004717456182978447
31369,0.008253328338725658
31370,0.2040267162197461
31371,3.729590263520089e-06
31372,0.00017364269595607367
31373,0.001992396179605587
31374,0.00322464954082134
31375,0.0001744536065067845
31376,0.00018822741650546912
31377,0.0002735073085934169
31378,5.973064572159149e-05
31379,0.021725259762781585
31380,0.00023809825582433628
31381,8.993381450735431e-05
31382,0.001534427552879874
31383,0.0005782228101820141
31384,1.0527741289439533e-05
31385,4.7234144284693434e-05
31386,1.0580211384727216e-05
31387,5.8109907984916695e-09
31388,1.1134028543085415e-07
31389,0.025062550746532002
31390,0.0002093727459071861
31391,0.0002268577094961918
31392,1.2735465338345279e-05
31393,0.0003782754736433973
31394,0.21547073932446606
31395,1.3013067051875237e-09
31396,2.7274299482525113e-08
31397,0.0011875004805800566
31398,3.815186659735953e-05
31399,8.202551495063956e-05
31400,1.4432109395459042e-06
31401,2.3552207323532668e-05
31402,2.1567301625011716e-05
31403,0.002380877833777157
31404,0.0004987511265128808
31405,0.0005909260872614909
31406,0.048071398363081164
31407,9.139474037974705e-08
31408,9.1980477061649e-05
31409,3.4813763688347574e-06
31410,0.00010119350211263317
31411,2.309127876076494e-05
31412,0.00011104970541738038
31413,1.0676367402653782e-06
31414,0.007055103355825136
31415,7.524638979236159e-09
31416,0.000510843916734702
31417,4.057504006829495e-06
31418,0.002217153030819571
31419,0.0005788443305006092
31420,1.7050272873624858e-07
31421,8.376866682897496e-05
31422,4.753514691696358e-05
31423,1.6214401336466422e-08
31424,2.734554461897548e-07
31425,0.0006545513273787933
31426,4.029667945775121e-05
31427,0.00014214229381139803
31428,1.6432329746432394e-05
31429,0.005980337354151429
31430,9.390557952899006e-06
31431,0.0004966551469765054
31432,4.87923887988201e-06
31433,0.0003430240331174391
31434,4.083642649795815e-08
31435,0.0012954702616327742
31436,0.018646066159603326
31437,4.4372092655252524e-05
31438,0.0002097798850987332
31439,5.352888665369289e-07
31440,0.0017504195492445813
31441,0.0006568972536840676
31442,5.154043001361753e-06
31443,0.000650055591084616
31444,3.435512159241501e-06
31445,0.00015752510109318078
31446,4.524963727142844e-07
31447,1.0363796296192907e-05
31448,0.0005857564010337828
31449,4.72986428483326e-05
31450,2.2627275272695716e-05
31451,1.402715383711161e-07
31452,0.02611862166224759
31453,4.762509919846873e-05
31454,8.49194661066182e-07
31455,1.4239043885341193e-05
31456,2.6453959695743514e-05
31457,1.5092536809613822e-05
31458,0.0004335740217956605
31459,0.009855569864425777
31460,6.11634416619479e-11
31461,1.4306227450981159e-05
31462,2.998437757098226e-06
31463,0.006667789448564839
31464,0.0010576614693876439
31465,1.688023202512053e-08
31466,3.665791345492359e-05
31467,0.0003096492582964893
31468,0.00018556815892563667
31469,0.00018320300019774343
31470,1.8726791367445258e-05
31471,9.56973048096922e-05
31472,0.05987580163452956
31473,0.0007776685961296691
31474,1.754525126170088e-05
31475,3.4188633510337915e-07
31476,3.507269902202609e-07
31477,0.0002753578022757788
31478,4.2295250603871335e-05
31479,4.249955308485138e-05
31480,0.002811409218129383
31481,0.00015724353108884591
31482,7.57723313907382e-07
31483,1.3627391581185919e-05
31484,3.408038109299831e-05
31485,0.0051009898872707606
31486,8.520393581716584e-05
31487,6.840722279985614e-07
31488,1.6442193009091266e-05
31489,2.703609533104414e-06
31490,6.522753474835172e-05
31491,0.0037813536158143985
31492,3.277278313890813e-07
31493,2.24215504437581e-05
31494,0.0005297868641933837
31495,3.2669804073881905e-07
31496,5.412114505173654e-07
31497,4.861558425005828e-06
31498,0.00037531148247524603
31499,3.468013384687877e-06
31500,7.944933147014643e-06
31501,9.827246836080695e-06
31502,0.007602514754112714
31503,9.359650215745259e-05
31504,0.0008665989447629328
31505,7.203997630005902e-07
31506,8.300142446700453e-07
31507,6.967434683515191e-07
31508,0.031834635947285465
31509,0.004744575387524042
31510,9.303871712092678e-07
31511,0.2057070552513993
31512,6.923055706824273e-08
31513,2.047920727551132e-07
31514,1.1032274557418849e-06
31515,0.000741597809482527
31516,4.288604318539717e-05
31517,9.245469037526255e-07
31518,8.937179717278564e-06
31519,5.6376995121772105e-06
31520,1.1123329391365117e-06
31521,2.950721766062317e-07
31522,0.00041768148641901784
31523,5.983728785589366e-06
31524,0.0012632269261390438
31525,0.00036773891830191167
31526,9.089745175341559e-08
31527,9.68886961845888e-09
31528,0.0024382114445401916
31529,2.5431474188518006e-06
31530,5.190842020963335e-06
31531,0.004727432799063113
31532,0.0033905945344585623
31533,1.2712247203318227e-06
31534,6.623195516346508e-05
31535,0.00016408289754786287
31536,0.00020750097812264188
31537,0.0012004199862860497
31538,3.5540874286556206e-05
31539,0.008820155269942473
31540,1.0911909729329577e-07
31541,4.102648385432019e-06
31542,0.07490573921131734
31543,0.02086748417059108
31544,7.087441544137149e-08
31545,0.14232028135322988
31546,0.00014907257479142286
31547,6.907095726707735e-05
31548,1.1920732395062066e-06
31549,5.617725448751875e-05
31550,8.800792056754536e-07
31551,3.928273514762938e-05
31552,0.00026814741516746664
31553,2.946378980414813e-06
31554,8.300142446700453e-07
31555,6.923055706824273e-08
31556,0.02822689110461961
31557,2.2275268829426546e-07
31558,1.1246030047993758e-05
31559,0.0043042865602114875
31560,0.00042132579341382846
31561,0.005871169355859956
31562,1.8727615946900685e-06
31563,0.0004018204480317167
31564,0.013348742042600848
31565,7.640748751156717e-07
31566,2.714529247403531e-07
31567,1.6710758518559303e-08
31568,3.91499682384178e-05
31569,3.774452722530676e-05
31570,0.0001654308670698955
31571,0.00031652497879909255
31572,9.220070802476012e-07
31573,0.0004432872999636967
31574,0.0003176889353267073
31575,2.587125782929746e-07
31576,2.5147027573991262e-05
31577,8.799536975131319e-07
31578,0.0747143025831201
31579,7.951380711164203e-12
31580,0.009168061324984999
31581,0.0037322986554808348
31582,2.88167685294022e-06
31583,0.003316825567430912
31584,0.00010053465762306936
31585,0.0002847643797840072
31586,1.5170432800776612e-05
31587,1.434686894351658e-06
31588,9.616789915141169e-08
31589,4.714906753980234e-09
31590,6.22727541873823e-07
31591,0.0011138949862468555
31592,1.4642100291065822e-05
31593,0.0008822330883291637
31594,1.1465616714329255e-06
31595,0.00013501091225907186
31596,7.771350565490645e-06
31597,0.00909517521893649
31598,3.2151010880952667e-06
31599,0.0016912082156966286
31600,0.021381232760178698
31601,0.0002502773587318349
31602,0.0002502457791891695
31603,7.657502477372234e-07
31604,0.013493858766284953
31605,0.003298670343833358
31606,8.526838505848869e-06
31607,9.47241681334408e-07
31608,4.858598336024622e-06
31609,7.657502477372234e-07
31610,8.29999454564355e-05
31611,1.0998779615407662e-05
31612,2.698284126747871e-08
31613,1.5195104540322446e-05
31614,2.4068958077524804e-05
31615,0.0025409630767677677
31616,6.292725816352071e-05
31617,2.115816835336789e-07
31618,8.300142446700453e-07
31619,6.291539251526065e-05
31620,0.0005893278906936726
31621,0.000702278343361921
31622,4.460161476464163e-05
31623,0.37347383556762176
31624,1.0108604906432497e-07
31625,6.451325910106018e-05
31626,0.00014088505482288038
31627,1.8587254542065802e-06
31628,2.162479488996595e-05
31629,0.07917939138077135
31630,0.0035776809178063177
31631,3.378210373388158e-05
